"Customer ID","Server ID","Arrival Time","Service Start Time","Departure Time","Service Duration","Queue Delay Time"
2291,3,1152.15699133,1152.15699133,1152.34687651,0.189885188014,0.00000000000
2290,1,1151.91933803,1151.91933803,1152.38176709,0.462429059875,0.00000000000
2292,2,1152.33625654,1152.33625654,1152.52046667,0.184210131266,0.00000000000
2293,1,1155.46161238,1155.46161238,1155.49471619,0.331038034112E-01,0.00000000000
2294,1,1155.77516098,1155.77516098,1156.24251450,0.467353518185,0.00000000000
2295,1,1156.31573875,1156.31573875,1156.51538092,0.199642169759,0.00000000000
2296,1,1157.71052889,1157.71052889,1157.80608163,0.955527411161E-01,0.00000000000
2298,2,1158.64042613,1158.64042613,1158.76671780,0.126291665300,0.00000000000
2299,2,1159.29576155,1159.29576155,1159.43108137,0.135319824521,0.00000000000
2297,1,1158.46448416,1158.46448416,1159.73633039,1.27184622740,0.00000000000
2300,3,1159.39002984,1159.39002984,1159.75595824,0.365928409213,0.00000000000
2303,3,1160.12197959,1160.12197959,1160.20270442,0.807248315875E-01,0.00000000000
2302,1,1159.97421038,1159.97421038,1160.53807923,0.563868845134,0.00000000000
2301,2,1159.69596371,1159.69596371,1160.54195817,0.845994461326,0.00000000000
2304,3,1160.46269997,1160.46269997,1160.58996671,0.127266741185,0.00000000000
2305,1,1160.61917096,1160.61917096,1160.76978700,0.150616038586,0.00000000000
2306,1,1161.55828336,1161.55828336,1162.16036203,0.602078668750,0.00000000000
2307,2,1162.05494879,1162.05494879,1162.32793115,0.272982361345,0.00000000000
2309,2,1162.73668037,1162.73668037,1162.76019992,0.235195492701E-01,0.00000000000
2308,1,1162.40258770,1162.40258770,1162.84291094,0.440323237167,0.00000000000
2310,1,1163.09835551,1163.09835551,1163.34760016,0.249244649310,0.00000000000
2311,2,1163.12541941,1163.12541941,1163.51003663,0.384617226797,0.00000000000
2313,2,1163.73238162,1163.73238162,1163.84005719,0.107675569385,0.00000000000
2312,1,1163.64476936,1163.64476936,1164.19640741,0.551638043012,0.00000000000
2314,1,1164.21583492,1164.21583492,1164.44290364,0.227068726902,0.00000000000
2315,1,1164.44887705,1164.44887705,1164.53472597,0.858489139666E-01,0.00000000000
2319,-1,1165.19464032,-1.00000000000,1165.19464032,-1.00000000000,0.00000000000
2317,1,1164.74820208,1164.74820208,1165.27309569,0.524893605410,0.00000000000
2316,2,1164.46429639,1164.46429639,1165.38733514,0.923038746879,0.00000000000
2318,3,1164.88264365,1164.88264365,1165.76519125,0.882547606175,0.00000000000
2320,1,1165.56874710,1165.56874710,1165.78948486,0.220737769125,0.00000000000
2321,1,1165.98096737,1165.98096737,1166.23886409,0.257896717803,0.00000000000
2322,1,1166.76981606,1166.76981606,1166.87941124,0.109595175977,0.00000000000
2323,1,1166.92450984,1166.92450984,1167.25365053,0.329140689701,0.00000000000
2324,1,1167.43983513,1167.43983513,1167.67630242,0.236467290185,0.00000000000
2325,1,1167.70871864,1167.70871864,1167.99603263,0.287313988872,0.00000000000
2326,1,1168.68997393,1168.68997393,1168.87265009,0.182676162311,0.00000000000
2327,1,1169.12262504,1169.12262504,1169.35530572,0.232680684247,0.00000000000
2328,1,1169.55495055,1169.55495055,1169.75125016,0.196299604701,0.00000000000
2330,2,1169.92338572,1169.92338572,1169.98293208,0.595463548009E-01,0.00000000000
2329,1,1169.75470454,1169.75470454,1170.10148974,0.346785195425,0.00000000000
2331,1,1170.18576585,1170.18576585,1170.28424376,0.984779058856E-01,0.00000000000
2332,1,1171.19847656,1171.19847656,1171.27479311,0.763165437379E-01,0.00000000000
2333,1,1171.52630024,1171.52630024,1171.55988594,0.335857042651E-01,0.00000000000
2334,1,1171.85008259,1171.85008259,1172.19453872,0.344456129646,0.00000000000
2335,1,1172.42565255,1172.42565255,1172.57218044,0.146527882858,0.00000000000
2336,1,1173.06264979,1173.06264979,1173.73092651,0.668276719030,0.00000000000
2337,2,1173.67646022,1173.67646022,1173.74642329,0.699630646222E-01,0.00000000000
2338,1,1173.99035585,1173.99035585,1174.36996779,0.379611931588,0.00000000000
2339,1,1174.45741732,1174.45741732,1174.52259907,0.651817543505E-01,0.00000000000
2340,1,1175.20660805,1175.20660805,1175.68231769,0.475709639464,0.00000000000
2341,2,1175.49846813,1175.49846813,1175.82301046,0.324542336476,0.00000000000
2343,2,1176.42619274,1176.42619274,1176.54625620,0.120063460787,0.00000000000
2342,1,1176.32764758,1176.32764758,1176.67861064,0.350963066786,0.00000000000
2344,1,1177.73854813,1177.73854813,1178.01470882,0.276160692494,0.00000000000
2345,1,1178.30331519,1178.30331519,1178.69791921,0.394604014258,0.00000000000
2346,1,1178.80172738,1178.80172738,1178.97617160,0.174444223423,0.00000000000
2348,2,1179.11460513,1179.11460513,1179.14960791,0.350027779584E-01,0.00000000000
2347,1,1179.09824293,1179.09824293,1179.23320588,0.134962953406,0.00000000000
2351,2,1179.73614928,1179.73614928,1179.76003130,0.238820273189E-01,0.00000000000
2349,3,1179.14230026,1179.14230026,1179.95019950,0.807899236995,0.00000000000
2350,1,1179.67151577,1179.67151577,1180.13036549,0.458849718461,0.00000000000
2352,1,1180.22855170,1180.22855170,1180.40127279,0.172721091712,0.00000000000
2353,2,1180.26771261,1180.26771261,1180.74977420,0.482061586150,0.00000000000
2355,2,1180.85872100,1180.85872100,1181.03809549,0.179374487014,0.00000000000
2354,1,1180.85744757,1180.85744757,1181.38283643,0.525388852544,0.00000000000
2356,2,1181.27632126,1181.27632126,1182.38775874,1.11143748663,0.00000000000
2358,2,1182.47694680,1182.47694680,1182.84155993,0.364613131981,0.00000000000
2359,3,1182.71853564,1182.71853564,1182.97469930,0.256163663149,0.00000000000
2357,1,1181.61128312,1181.61128312,1183.17334987,1.56206675287,0.00000000000
2360,2,1183.05357349,1183.05357349,1183.21849303,0.164919541470,0.00000000000
2364,-1,1184.15692457,-1.00000000000,1184.15692457,-1.00000000000,0.00000000000
2362,1,1183.45306436,1183.45306436,1184.16636936,0.713304996932,0.00000000000
2361,3,1183.12856997,1183.12856997,1184.18834798,1.05977801318,0.00000000000
2363,2,1184.12907188,1184.12907188,1184.35121320,0.222141324248,0.00000000000
2365,1,1185.07351635,1185.07351635,1185.68156718,0.608050820835,0.00000000000
2366,1,1186.26511802,1186.26511802,1186.29294603,0.278280060729E-01,0.00000000000
2368,2,1187.51843057,1187.51843057,1187.54789696,0.294663904556E-01,0.00000000000
2369,2,1187.58015811,1187.58015811,1187.65297984,0.728217329286E-01,0.00000000000
2367,1,1187.05681977,1187.05681977,1188.09337903,1.03655925503,0.00000000000
2371,2,1188.53016025,1188.53016025,1188.55774254,0.275822850697E-01,0.00000000000
2370,1,1188.28226718,1188.28226718,1188.71692715,0.434659969138,0.00000000000
2372,2,1188.65076584,1188.65076584,1188.93355558,0.282789744078,0.00000000000
2373,1,1189.00159688,1189.00159688,1189.18662031,0.185023431229,0.00000000000
2377,-1,1189.60659743,-1.00000000000,1189.60659743,-1.00000000000,0.00000000000
2374,1,1189.27883323,1189.27883323,1189.61202738,0.333194146311,0.00000000000
2375,2,1189.40857413,1189.40857413,1189.66815472,0.259580590411,0.00000000000
2376,3,1189.48741057,1189.48741057,1190.61353215,1.12612157285,0.00000000000
2378,1,1191.16157881,1191.16157881,1191.36976914,0.208190330590,0.00000000000
2380,1,1191.51896985,1191.51896985,1191.65425249,0.135282637100,0.00000000000
2381,1,1191.76967729,1191.76967729,1192.06405596,0.294378669532,0.00000000000
2379,2,1191.28604697,1191.28604697,1192.15748162,0.871434646737,0.00000000000
2382,1,1192.28654726,1192.28654726,1192.60000409,0.313456830712,0.00000000000
2384,3,1192.42560964,1192.42560964,1192.74733058,0.321720936272,0.00000000000
2385,1,1192.68394762,1192.68394762,1192.77160916,0.876615424579E-01,0.00000000000
2383,2,1192.29508251,1192.29508251,1193.26042776,0.965345250175,0.00000000000
2386,1,1192.78408926,1192.78408926,1193.71837400,0.934284733929,0.00000000000
2387,2,1193.63804008,1193.63804008,1194.26377788,0.625737796192,0.00000000000
2388,1,1194.03485779,1194.03485779,1194.44641171,0.411553928053,0.00000000000
2389,1,1195.17199721,1195.17199721,1195.23863119,0.666339789752E-01,0.00000000000
2390,1,1196.25250349,1196.25250349,1196.54566714,0.293163646234,0.00000000000
2392,2,1197.64353476,1197.64353476,1197.69840811,0.548733480355E-01,0.00000000000
2391,1,1196.78321475,1196.78321475,1198.35012008,1.56690532436,0.00000000000
2393,2,1198.23533345,1198.23533345,1198.38327616,0.147942718634,0.00000000000
2394,1,1198.59769786,1198.59769786,1199.04290345,0.445205587551,0.00000000000
2396,2,1199.29315314,1199.29315314,1199.39723470,0.104081559532,0.00000000000
2397,2,1200.06930962,1200.06930962,1200.13792689,0.686172757253E-01,0.00000000000
2398,3,1200.07148985,1200.07148985,1200.45027010,0.378780249711,0.00000000000
2400,3,1200.50949643,1200.50949643,1200.54463134,0.351349093144E-01,0.00000000000
2395,1,1199.25863908,1199.25863908,1200.61442967,1.35579058869,0.00000000000
2401,1,1200.65740897,1200.65740897,1200.70890465,0.514956800141E-01,0.00000000000
2399,2,1200.39079803,1200.39079803,1200.78446542,0.393667387881,0.00000000000
2402,1,1201.29581195,1201.29581195,1201.41225820,0.116446242654,0.00000000000
2403,2,1201.32098436,1201.32098436,1202.15088551,0.829901151709,0.00000000000
2406,3,1202.20495780,1202.20495780,1202.31051623,0.105558423303,0.00000000000
2404,1,1201.63348975,1201.63348975,1202.31215428,0.678664533526,0.00000000000
2405,2,1202.15743252,1202.15743252,1202.33059668,0.173164160786,0.00000000000
2407,1,1202.37710924,1202.37710924,1202.51453666,0.137427419444,0.00000000000
2408,1,1202.59033467,1202.59033467,1202.88331482,0.292980147823,0.00000000000
2409,2,1202.78854239,1202.78854239,1202.95643173,0.167889342387,0.00000000000
2410,1,1203.60296903,1203.60296903,1204.01474433,0.411775298792,0.00000000000
2412,3,1204.01308570,1204.01308570,1204.05184505,0.387593468995E-01,0.00000000000
2413,1,1204.20773325,1204.20773325,1204.32085683,0.113123581907,0.00000000000
2411,2,1203.82816778,1203.82816778,1204.54577594,0.717608158999,0.00000000000
2414,1,1204.75547308,1204.75547308,1205.32378442,0.568311337905,0.00000000000
2415,2,1205.15664114,1205.15664114,1205.33852298,0.181881837111,0.00000000000
2416,1,1205.88065070,1205.88065070,1206.49789939,0.617248689725,0.00000000000
2417,2,1206.12876500,1206.12876500,1206.50916988,0.380404881763,0.00000000000
2418,1,1206.78130484,1206.78130484,1206.88832546,0.107020615098,0.00000000000
2419,1,1207.28519290,1207.28519290,1207.55504986,0.269856963132,0.00000000000
2420,1,1208.03669192,1208.03669192,1208.37150681,0.334814899403,0.00000000000
2421,1,1208.63083417,1208.63083417,1209.13113542,0.500301258714,0.00000000000
2423,2,1209.65279692,1209.65279692,1209.83726481,0.184467888476,0.00000000000
2424,3,1209.74653997,1209.74653997,1210.10916233,0.362622357016,0.00000000000
2425,2,1210.11267820,1210.11267820,1210.41235123,0.299673028943,0.00000000000
2422,1,1209.63780889,1209.63780889,1210.44550796,0.807699069206,0.00000000000
2426,1,1210.44711846,1210.44711846,1210.50747335,0.603548930824E-01,0.00000000000
2428,1,1210.55383207,1210.55383207,1210.67576801,0.121935944190,0.00000000000
2427,2,1210.49773681,1210.49773681,1211.05693371,0.559196897579,0.00000000000
2429,1,1211.12319706,1211.12319706,1211.14960480,0.264077339684E-01,0.00000000000
2430,1,1211.69811957,1211.69811957,1211.84429093,0.146171365349,0.00000000000
2431,2,1211.75328431,1211.75328431,1211.89800060,0.144716292529,0.00000000000
2433,2,1212.04529639,1212.04529639,1212.70258454,0.657288145276,0.00000000000
2432,1,1211.94048710,1211.94048710,1212.72811076,0.787623662445,0.00000000000
2434,1,1212.95281622,1212.95281622,1213.12503340,0.172217187367,0.00000000000
2435,1,1213.89702250,1213.89702250,1214.07970957,0.182687072498,0.00000000000
2436,1,1214.44719208,1214.44719208,1214.55473798,0.107545902837,0.00000000000
2437,2,1214.44988175,1214.44988175,1214.60894768,0.159065930738,0.00000000000
2438,1,1215.09983574,1215.09983574,1215.54466699,0.444831254843,0.00000000000
2439,1,1215.60520431,1215.60520431,1215.66783379,0.626294751351E-01,0.00000000000
2440,1,1215.68585332,1215.68585332,1215.70028501,0.144316977389E-01,0.00000000000
2441,1,1216.33629020,1216.33629020,1216.43902884,0.102738642827,0.00000000000
2442,1,1216.97277643,1216.97277643,1217.14111260,0.168336165417,0.00000000000
2443,1,1217.30007539,1217.30007539,1217.63885058,0.338775189370,0.00000000000
2444,2,1217.38943110,1217.38943110,1217.88110290,0.491671802378,0.00000000000
2447,3,1218.83369107,1218.83369107,1218.87803485,0.443437824065E-01,0.00000000000
2445,1,1218.67079901,1218.67079901,1219.01214773,0.341348721970,0.00000000000
2446,2,1218.73362953,1218.73362953,1219.17239147,0.438761940547,0.00000000000
2451,-1,1219.51252609,-1.00000000000,1219.51252609,-1.00000000000,0.00000000000
2452,-1,1219.57960407,-1.00000000000,1219.57960407,-1.00000000000,0.00000000000
2449,2,1219.30993178,1219.30993178,1219.73900733,0.429075547252,0.00000000000
2450,3,1219.50490604,1219.50490604,1219.75271816,0.247812117394,0.00000000000
2453,2,1219.93945124,1219.93945124,1220.04724545,0.107794212635,0.00000000000
2448,1,1219.21293369,1219.21293369,1220.06024278,0.847309088927,0.00000000000
2454,1,1220.22005666,1220.22005666,1220.42496347,0.204906810883,0.00000000000
2455,2,1220.35830215,1220.35830215,1220.53996271,0.181660564837,0.00000000000
2456,1,1220.63619546,1220.63619546,1220.67734178,0.411463196340E-01,0.00000000000
2457,1,1221.26384554,1221.26384554,1221.28743652,0.235909717060E-01,0.00000000000
2458,1,1221.37933853,1221.37933853,1221.42717917,0.478406407067E-01,0.00000000000
2459,1,1221.88580012,1221.88580012,1222.39250293,0.506702804934,0.00000000000
2460,1,1222.52709160,1222.52709160,1222.64272678,0.115635185216,0.00000000000
2462,2,1222.79504903,1222.79504903,1222.93739635,0.142347322748,0.00000000000
2461,1,1222.66838489,1222.66838489,1223.43496830,0.766583415239,0.00000000000
2463,2,1223.33706622,1223.33706622,1223.43669178,0.996255565917E-01,0.00000000000
2464,1,1223.94568712,1223.94568712,1224.20272406,0.257036934341,0.00000000000
2465,1,1224.46442566,1224.46442566,1224.55030186,0.858762039070E-01,0.00000000000
2466,1,1224.76689237,1224.76689237,1225.21889236,0.451999989464,0.00000000000
2467,2,1225.02254404,1225.02254404,1225.91886472,0.896320674147,0.00000000000
2469,2,1225.97427535,1225.97427535,1226.13546089,0.161185537229,0.00000000000
2468,1,1225.72859220,1225.72859220,1226.28085435,0.552262146188,0.00000000000
2470,2,1226.15889835,1226.15889835,1226.46245594,0.303557591667,0.00000000000
2471,1,1226.81743732,1226.81743732,1227.51033174,0.692894421760,0.00000000000
2473,2,1227.56550513,1227.56550513,1227.66351962,0.980144860634E-01,0.00000000000
2472,1,1227.56543618,1227.56543618,1227.81739829,0.251962105079,0.00000000000
2476,3,1229.21738280,1229.21738280,1229.31318339,0.958005884841E-01,0.00000000000
2474,1,1229.06427566,1229.06427566,1229.72265828,0.658382625114,0.00000000000
2475,2,1229.16551937,1229.16551937,1230.15308855,0.987569180199,0.00000000000
2477,1,1230.18255408,1230.18255408,1230.39324107,0.210686992686,0.00000000000
2478,1,1230.57919011,1230.57919011,1231.02883293,0.449642819160,0.00000000000
2480,1,1231.17918094,1231.17918094,1231.30724225,0.128061307964,0.00000000000
2481,1,1231.59361932,1231.59361932,1232.03637985,0.442760524404,0.00000000000
2479,2,1230.95288639,1230.95288639,1232.15198793,1.19910153959,0.00000000000
2482,1,1232.45251307,1232.45251307,1232.48055919,0.280461151212E-01,0.00000000000
2483,1,1232.99979454,1232.99979454,1233.12523425,0.125439709794,0.00000000000
2484,1,1233.46792446,1233.46792446,1233.51576067,0.478362104543E-01,0.00000000000
2485,1,1234.18996729,1234.18996729,1234.69071414,0.500746849925,0.00000000000
2486,2,1234.46394326,1234.46394326,1234.80828132,0.344338058993,0.00000000000
2487,1,1236.32096206,1236.32096206,1236.42776670,0.106804638987,0.00000000000
2488,1,1236.95733937,1236.95733937,1237.09710933,0.139769960153,0.00000000000
2489,1,1238.14910466,1238.14910466,1238.89847314,0.749368479164,0.00000000000
2490,2,1238.89001383,1238.89001383,1238.96348941,0.734755791825E-01,0.00000000000
2491,1,1239.32774291,1239.32774291,1239.48500042,0.157257507903,0.00000000000
2494,3,1239.94464198,1239.94464198,1239.96399999,0.193580027801E-01,0.00000000000
2493,2,1239.92329026,1239.92329026,1240.08215458,0.158864315492,0.00000000000
2492,1,1239.86399801,1239.86399801,1240.28617566,0.422177651465,0.00000000000
2495,1,1240.43003834,1240.43003834,1240.77936307,0.349324729942,0.00000000000
2496,1,1241.09192483,1241.09192483,1241.48580180,0.393876970334,0.00000000000
2497,1,1241.82292515,1241.82292515,1241.96654625,0.143621095797,0.00000000000
2498,1,1242.16689743,1242.16689743,1242.20128515,0.343877169230E-01,0.00000000000
2499,1,1242.45899904,1242.45899904,1242.62236321,0.163364171597,0.00000000000
2500,1,1242.73020505,1242.73020505,1243.03802189,0.307816831458,0.00000000000
2501,1,1243.17156116,1243.17156116,1243.27957487,0.108013704697,0.00000000000
2502,1,1243.61286821,1243.61286821,1243.94598807,0.333119852737,0.00000000000
2503,1,1245.52488491,1245.52488491,1245.55992958,0.350446715379E-01,0.00000000000
2505,2,1246.75121438,1246.75121438,1246.78962420,0.384098242246E-01,0.00000000000
2506,3,1246.78466021,1246.78466021,1247.01677510,0.232114884875,0.00000000000
2504,1,1246.18406107,1246.18406107,1247.06365605,0.879594979478,0.00000000000
2508,2,1247.38172240,1247.38172240,1247.40862935,0.269069523229E-01,0.00000000000
2507,1,1247.29792195,1247.29792195,1247.41588062,0.117958664963,0.00000000000
2509,1,1249.51675466,1249.51675466,1249.61940113,0.102646467297,0.00000000000
2510,2,1249.60438321,1249.60438321,1250.16736519,0.562981980000,0.00000000000
2511,1,1250.31762707,1250.31762707,1251.04203865,0.724411574730,0.00000000000
2512,1,1251.22938468,1251.22938468,1251.55915505,0.329770367186,0.00000000000
2514,2,1252.64341475,1252.64341475,1252.95706943,0.313654682694,0.00000000000
2513,1,1252.61971846,1252.61971846,1253.20000357,0.580285106087,0.00000000000
2515,1,1253.36642307,1253.36642307,1253.41702995,0.506068846994E-01,0.00000000000
2516,1,1253.92374938,1253.92374938,1254.29535644,0.371607058048,0.00000000000
2517,1,1255.03245000,1255.03245000,1255.60035390,0.567903902731,0.00000000000
2518,1,1255.60269535,1255.60269535,1255.92486486,0.322169508225,0.00000000000
2519,2,1255.68355668,1255.68355668,1256.31271943,0.629162751732,0.00000000000
2520,1,1256.38585786,1256.38585786,1256.43418468,0.483268148205E-01,0.00000000000
2521,1,1256.50811389,1256.50811389,1256.81870302,0.310589124031,0.00000000000
2522,2,1256.77155781,1256.77155781,1256.83872507,0.671672536721E-01,0.00000000000
