"Customer ID","Server ID","Arrival Time","Service Start Time","Departure Time","Service Duration","Queue Delay Time"
365,1,3430.52308733,3475.06346281,3483.14898793,8.08552512096,44.5403754740
366,1,3445.99843603,3483.14898793,3490.73200327,7.58301534401,37.1505519012
367,1,3451.44370631,3490.73200327,3499.10088946,8.36888618758,39.2882969643
368,1,3451.63914921,3499.10088946,3510.53730230,11.4364128357,47.4617402514
369,1,3453.13368734,3510.53730230,3512.49416271,1.95686041758,57.4036149537
370,1,3453.58173697,3512.49416271,3524.62736691,12.1332041936,58.9124257404
371,1,3476.92475283,3524.62736691,3532.16557000,7.53820309018,47.7026140812
372,1,3493.12335472,3532.16557000,3539.90602397,7.74045396995,39.0422152818
373,1,3506.92298120,3539.90602397,3556.40429747,16.4982735050,32.9830427723
374,1,3515.86786198,3556.40429747,3572.71917621,16.3148787367,40.5364354957
375,1,3529.72967541,3572.71917621,3590.48257651,17.7634002962,42.9895007952
376,1,3537.70454849,3590.48257651,3596.62496584,6.14238933274,52.7780280145
377,1,3542.87769468,3596.62496584,3610.37076026,13.7457944266,53.7472711534
378,1,3543.04123051,3610.37076026,3613.27378928,2.90302901218,67.3295297506
379,1,3564.93482728,3613.27378928,3621.33857782,8.06478854354,48.3389619940
380,1,3571.01970969,3621.33857782,3633.54268145,12.2041036322,50.3188681318
381,1,3578.99579269,3633.54268145,3637.93723792,4.39455646814,54.5468887611
382,1,3582.00301062,3637.93723792,3648.38962660,10.4523886756,55.9342273033
383,1,3604.00205243,3648.38962660,3650.14846910,1.75884250342,44.3875741645
384,1,3614.73854864,3650.14846910,3653.49442114,3.34595203745,35.4099204627
385,1,3623.97776938,3653.49442114,3656.43496371,2.94054257229,29.5166517573
386,1,3626.11613918,3656.43496371,3670.75664643,14.3216827179,30.3188245307
387,1,3645.37290372,3670.75664643,3677.72331695,6.96667051963,25.3837427114
388,1,3666.68377701,3677.72331695,3681.77086649,4.04754954305,11.0395399414
389,1,3669.26434021,3681.77086649,3691.67060112,9.89973463025,12.5065262781
390,1,3677.21710267,3691.67060112,3694.72566375,3.05506262768,14.4534984467
391,1,3679.94441707,3694.72566375,3701.10583784,6.38017408973,14.7812466814
392,1,3681.28303669,3701.10583784,3707.29546063,6.18962279028,19.8228011524
393,1,3698.71286453,3707.29546063,3709.48583191,2.19037127938,8.58259609470
394,1,3703.72601696,3709.48583191,3718.01823246,8.53240055025,5.75981495068
395,1,3704.74704255,3718.01823246,3724.44613107,6.42789861258,13.2711899089
396,1,3737.01354704,3737.01354704,3737.86406766,0.850520616343,0.00000000000
397,1,3737.95641743,3737.95641743,3748.61089828,10.6544808497,0.00000000000
398,1,3750.71757042,3750.71757042,3754.58628911,3.86871868644,0.00000000000
399,1,3751.53393799,3754.58628911,3763.84740272,9.26111361199,3.05235111864
400,1,3764.36486797,3764.36486797,3772.71885304,8.35398506581,0.00000000000
401,1,3771.06973392,3772.71885304,3775.14686449,2.42801145292,1.64911911269
402,1,3771.41324766,3775.14686449,3782.19199322,7.04512873143,3.73361682797
403,1,3773.17165591,3782.19199322,3786.45921294,4.26721972404,9.02033731413
404,1,3780.79626470,3786.45921294,3797.58702437,11.1278114247,5.66294824127
405,1,3786.18665717,3797.58702437,3811.20764602,13.6206216546,11.4003671991
406,1,3788.39191996,3811.20764602,3817.45065482,6.24300880087,22.8157260662
407,1,3790.77092381,3817.45065482,3820.66686931,3.21621448501,26.6797310131
408,1,3794.41637737,3820.66686931,3832.48338081,11.8165115054,26.2504919419
409,1,3806.99434805,3832.48338081,3838.61850226,6.13512144568,25.4890327605
410,1,3818.71427215,3838.61850226,3843.29323991,4.67473765253,19.9042301059
411,1,3824.32182931,3843.29323991,3854.55937937,11.2661394548,18.9714105997
412,1,3830.90692446,3854.55937937,3856.31786446,1.75848508795,23.6524549048
413,1,3831.81143104,3856.31786446,3859.80004316,3.48217870750,24.5064334108
414,1,3832.50194201,3859.80004316,3863.49992284,3.69987968169,27.2981011534
415,1,3837.89126613,3863.49992284,3867.64072106,4.14079821093,25.6086567101
416,1,3839.07546292,3867.64072106,3874.69162669,7.05090563216,28.5652581360
417,1,3844.98262887,3874.69162669,3881.09811045,6.40648376136,29.7089978198
418,1,3847.34889592,3881.09811045,3889.63957212,8.54146167502,33.7492145340
419,1,3857.66640601,3889.63957212,3896.00866720,6.36909507313,31.9731661142
420,1,3859.54791860,3896.00866720,3896.72433053,0.715663330413,36.4607486001
421,1,3865.37768474,3896.72433053,3904.98151984,8.25718931394,31.3466457899
422,1,3865.57189502,3904.98151984,3911.25787104,6.27635120167,39.4096248251
423,1,3869.43583799,3911.25787104,3917.57703971,6.31916866616,41.8220330489
424,1,3869.76278078,3917.57703971,3925.40901514,7.83197543171,47.8142589330
425,1,3870.86456848,3925.40901514,3934.04000918,8.63099404009,54.5444466636
426,1,3880.04512230,3934.04000918,3939.22461242,5.18460323631,53.9948868826
427,1,3912.40333763,3939.22461242,3943.50754699,4.28293456734,26.8212747849
428,1,3918.04539101,3943.50754699,3957.96637229,14.4588253075,25.4621559750
429,1,3927.38613152,3957.96637229,3962.76652920,4.80015690996,30.5802407711
430,1,3927.49778112,3962.76652920,3965.29550839,2.52897918771,35.2687480852
431,1,3928.97050583,3965.29550839,3972.04962711,6.75411872411,36.3250025601
432,1,3948.97594247,3972.04962711,3983.93421002,11.8845829039,23.0736846410
433,1,3959.78381884,3983.93421002,3996.77228990,12.8380798800,24.1503911789
434,1,3962.15263730,3996.77228990,4008.51342708,11.7411371792,34.6196525971
435,1,3985.35316653,4008.51342708,4016.26243054,7.74900346060,23.1602605470
436,1,3991.70372608,4016.26243054,4030.26127145,13.9988409109,24.5587044630
437,1,3995.64806527,4030.26127145,4045.90978531,15.6485138582,34.6132061809
438,1,4009.83893993,4045.90978531,4057.96954395,12.0597586432,36.0708453733
439,1,4016.12606591,4057.96954395,4064.86040622,6.89086226496,41.8434780434
440,1,4018.73035940,4064.86040622,4070.70592386,5.84551764530,46.1300468118
441,1,4019.27431733,4070.70592386,4072.83977941,2.13385554476,51.4316065357
442,1,4033.62793918,4072.83977941,4076.62166493,3.78188552868,39.2118402295
443,1,4046.54432469,4076.62166493,4082.60086097,5.97919603367,30.0773402475
444,1,4058.99342620,4082.60086097,4098.60198167,16.0011207057,23.6074347673
445,1,4063.36360888,4098.60198167,4104.46302764,5.86104596790,35.2383727892
446,1,4063.72062472,4104.46302764,4114.87251781,10.4094901717,40.7424029219
447,1,4080.53660097,4114.87251781,4120.43161695,5.55909913907,34.3359168434
448,1,4100.02189294,4120.43161695,4133.76072450,13.3291075467,20.4097240083
449,1,4111.75025019,4133.76072450,4145.07871395,11.3179894465,22.0104743099
450,1,4130.34837855,4145.07871395,4147.99424717,2.91553322571,14.7303353966
451,1,4141.80779177,4147.99424717,4151.17149730,3.17725012739,6.18645540255
452,1,4151.19599499,4151.19599499,4160.56302528,9.36703028752,0.00000000000
453,1,4183.18064619,4183.18064619,4196.71274962,13.5321034347,0.00000000000
454,1,4187.37876566,4196.71274962,4203.83617554,7.12342591595,9.33398396225
455,1,4195.96260140,4203.83617554,4211.76017604,7.92400049764,7.87357413885
456,1,4218.60200423,4218.60200423,4227.03559634,8.43359210886,0.00000000000
457,1,4245.80498011,4245.80498011,4253.93887129,8.13389118286,0.00000000000
458,1,4277.03480640,4277.03480640,4278.57630924,1.54150284403,0.00000000000
459,1,4279.26258344,4279.26258344,4283.36224277,4.09965932341,0.00000000000
460,1,4283.76924432,4283.76924432,4293.32253990,9.55329558148,0.00000000000
461,1,4297.52480831,4297.52480831,4301.90797334,4.38316502675,0.00000000000
462,1,4306.32774784,4306.32774784,4312.04992053,5.72217268435,0.00000000000
463,1,4311.49317252,4312.04992053,4323.14127342,11.0913528907,0.556748002790
464,1,4312.32865059,4323.14127342,4327.58691597,4.44564254885,10.8126228311
465,1,4312.86605491,4327.58691597,4329.36861823,1.78170226670,14.7208610584
466,1,4329.37248461,4329.37248461,4350.52715390,21.1546692924,0.00000000000
467,1,4336.39157242,4350.52715390,4365.83957973,15.3124258292,14.1355814793
468,1,4358.11411319,4365.83957973,4372.31594084,6.47636111215,7.72546653330
469,1,4358.66226854,4372.31594084,4383.73674095,11.4208001144,13.6536723005
470,1,4368.08449610,4383.73674095,4398.06264841,14.3259074515,15.6522448528
471,1,4371.57204949,4398.06264841,4401.37775243,3.31510402338,26.4905989137
472,1,4371.82369573,4401.37775243,4406.83510155,5.45734911651,29.5540567035
473,1,4388.70644387,4406.83510155,4412.31815353,5.48305198715,18.1286576744
474,1,4391.11934141,4412.31815353,4413.90530111,1.58714757993,21.1988121207
475,1,4391.60731103,4413.90530111,4432.54145162,18.6361505045,22.2979900848
476,1,4394.68219545,4432.54145162,4441.67671070,9.13525907821,37.8592561699
477,1,4430.10558954,4441.67671070,4450.94901710,9.27230640846,11.5711211544
478,1,4475.95855512,4475.95855512,4493.13159375,17.1730386335,0.00000000000
479,1,4499.09555349,4499.09555349,4503.05917703,3.96362353463,0.00000000000
480,1,4500.73578727,4503.05917703,4511.69571800,8.63654097013,2.32338975372
481,1,4503.48595299,4511.69571800,4517.04171105,5.34599305043,8.20976500690
482,1,4513.20218967,4517.04171105,4518.71664589,1.67493484649,3.83952137431
483,1,4519.68931831,4519.68931831,4530.03388381,10.3445654963,0.00000000000
484,1,4522.42035915,4530.03388381,4533.10721272,3.07332890985,7.61352465812
485,1,4524.43311459,4533.10721272,4550.81459081,17.7073780980,8.67409812463
486,1,4535.56127589,4550.81459081,4556.56015368,5.74556286652,15.2533149221
487,1,4543.85737081,4556.56015368,4561.49274507,4.93259138826,12.7027828719
488,1,4563.49710887,4563.49710887,4573.74487850,10.2477696327,0.00000000000
489,1,4577.03362594,4577.03362594,4583.48213254,6.44850660376,0.00000000000
490,1,4589.26261648,4589.26261648,4599.80463894,10.5420224625,0.00000000000
491,1,4596.02193992,4599.80463894,4606.11558355,6.31094461057,3.78269901931
492,1,4630.30921263,4630.30921263,4640.61076259,10.3015499632,0.00000000000
493,1,4631.92643533,4640.61076259,4643.30446913,2.69370654043,8.68432725614
494,1,4641.57171754,4643.30446913,4649.22908711,5.92461798538,1.73275158464
495,1,4648.85279877,4649.22908711,4653.59489265,4.36580553520,0.376288343724
496,1,4660.91745626,4660.91745626,4663.77793209,2.86047583298,0.00000000000
497,1,4663.82554161,4663.82554161,4670.90814673,7.08260511858,0.00000000000
498,1,4666.52145587,4670.90814673,4684.77464330,13.8664965683,4.38669086150
499,1,4671.19517842,4684.77464330,4704.37005984,19.5954165428,13.5794648740
500,1,4683.66813200,4704.37005984,4706.84398044,2.47392060357,20.7019278406
501,1,4696.14040009,4706.84398044,4709.48549318,2.64151273558,10.7035803572
502,1,4710.52937478,4710.52937478,4714.71616259,4.18678780406,0.00000000000
503,1,4717.99574944,4717.99574944,4722.83183450,4.83608506781,0.00000000000
504,1,4719.88386978,4722.83183450,4728.28491114,5.45307663162,2.94796472860
505,1,4764.01493602,4764.01493602,4776.32871543,12.3137794117,0.00000000000
506,1,4766.71452782,4776.32871543,4784.81913067,8.49041524213,9.61418760657
507,1,4768.17210554,4784.81913067,4787.65860029,2.83946961788,16.6470251316
508,1,4770.88133183,4787.65860029,4801.56196565,13.9033653598,16.7772684622
509,1,4785.72670794,4801.56196565,4810.62191927,9.05995362312,15.8352577103
510,1,4797.15721419,4810.62191927,4818.11425417,7.49233489851,13.4647050825
511,1,4806.85611630,4818.11425417,4825.99062585,7.87637167986,11.2581378695
512,1,4809.08797844,4825.99062585,4837.66398789,11.6733620426,16.9026474134
513,1,4810.65131162,4837.66398789,4850.33038027,12.6663923787,27.0126762687
514,1,4816.62178405,4850.33038027,4855.53694481,5.20656453504,33.7085962173
515,1,4819.61097572,4855.53694481,4858.48542938,2.94848457807,35.9259690812
516,1,4821.65202164,4858.48542938,4862.70644529,4.22101591176,36.8334077399
517,1,4828.45612747,4862.70644529,4873.11962801,10.4131827199,34.2503178254
518,1,4829.24455432,4873.11962801,4886.97037128,13.8507432652,43.8750736904
519,1,4830.12766944,4886.97037128,4893.17082004,6.20044876464,56.8427018360
520,1,4840.33747139,4893.17082004,4900.10696046,6.93614041094,52.8333486582
521,1,4874.32779432,4900.10696046,4909.64865009,9.54168963279,25.7791661392
522,1,4891.11289527,4909.64865009,4923.69642388,14.0477737935,18.5357548154
523,1,4899.77473746,4923.69642388,4933.93464097,10.2382170918,23.9216864254
524,1,4903.56537418,4933.93464097,4940.43838810,6.50374712467,30.3692667958
525,1,4916.55316666,4940.43838810,4955.02749824,14.5891101416,23.8852214379
526,1,4924.56032947,4955.02749824,4963.15795213,8.13045389110,30.4671687718
527,1,4959.53896077,4963.15795213,4969.77863107,6.62067894021,3.61899136392
528,1,4963.65397624,4969.77863107,4976.13486414,6.35623306692,6.12465482671
529,1,4981.57676222,4981.57676222,4994.15658718,12.5798249605,0.00000000000
530,1,5002.64919095,5002.64919095,5010.16807302,7.51888206830,0.00000000000
531,1,5011.32717955,5011.32717955,5017.60707307,6.27989352188,0.00000000000
532,1,5027.33297885,5027.33297885,5037.70212277,10.3691439186,0.00000000000
533,1,5030.73323543,5037.70212277,5043.73414926,6.03202648779,6.96888734175
534,1,5036.78739625,5043.73414926,5046.56168626,2.82753699849,6.94675301052
535,1,5053.72312893,5053.72312893,5062.07314959,8.35002065533,0.00000000000
536,1,5060.15878908,5062.07314959,5065.20250022,3.12935063233,1.91436051045
537,1,5074.18521923,5074.18521923,5081.78299226,7.59777303165,0.00000000000
538,1,5086.51920258,5086.51920258,5106.18861336,19.6694107755,0.00000000000
539,1,5100.75028059,5106.18861336,5118.64130043,12.4526870695,5.43833276811
540,1,5104.21062492,5118.64130043,5129.81894049,11.1776400633,14.4306755084
541,1,5106.84268516,5129.81894049,5134.34625686,4.52731637338,22.9762553267
542,1,5121.92550323,5134.34625686,5141.41082364,7.06456677913,12.4207536373
543,1,5134.30294621,5141.41082364,5144.87845001,3.46762637141,7.10787743023
544,1,5143.88976547,5144.87845001,5159.00338656,14.1249365475,0.988684544949
545,1,5152.79813306,5159.00338656,5165.53415445,6.53076788883,6.20525349964
546,1,5159.61466177,5165.53415445,5171.76576489,6.23161044265,5.91949267974
547,1,5177.99286720,5177.99286720,5182.07992059,4.08705338896,0.00000000000
548,1,5190.90026557,5190.90026557,5199.41890341,8.51863784658,0.00000000000
549,1,5191.86330323,5199.41890341,5205.69855290,6.27964948529,7.55560018621
550,1,5223.89620369,5223.89620369,5232.22778089,8.33157719845,0.00000000000
551,1,5228.92178006,5232.22778089,5255.91185395,23.6840730528,3.30600083337
552,1,5239.96462612,5255.91185395,5265.13713745,9.22528350561,15.9472278248
553,1,5260.09186506,5265.13713745,5271.98877133,6.85163388040,5.04527238785
554,1,5273.21677576,5273.21677576,5284.78717956,11.5704038042,0.00000000000
555,1,5303.46560553,5303.46560553,5312.33738529,8.87177975325,0.00000000000
556,1,5309.21356108,5312.33738529,5333.29287610,20.9554908158,3.12382420180
557,1,5310.68886173,5333.29287610,5349.28402716,15.9911510617,22.6040143739
558,1,5322.44706043,5349.28402716,5356.10119478,6.81716761708,26.8369667313
559,1,5330.03201954,5356.10119478,5359.41584537,3.31465059056,26.0691752373
560,1,5331.56640194,5359.41584537,5364.53671357,5.12086820095,27.8494434339
561,1,5332.79510429,5364.53671357,5373.47944183,8.94272825802,31.7416092864
562,1,5335.92877893,5373.47944183,5381.56278787,8.08334604021,37.5506628999
563,1,5345.86757351,5381.56278787,5384.92843267,3.36564480467,35.6952143579
564,1,5354.19803738,5384.92843267,5394.85389775,9.92546507118,30.7303952949
565,1,5362.52792740,5394.85389775,5407.47588917,12.6219914197,32.3259703427
566,1,5368.06310591,5407.47588917,5412.47154573,4.99565656042,39.4127832527
567,1,5390.74235613,5412.47154573,5425.58825433,13.1167086001,21.7291895942
568,1,5427.48730793,5427.48730793,5436.17997713,8.69266920395,0.00000000000
569,1,5432.62832469,5436.17997713,5439.65491885,3.47494172185,3.55165243477
570,1,5444.36694159,5444.36694159,5453.06833466,8.70139306581,0.00000000000
571,1,5452.62919177,5453.06833466,5456.80387784,3.73554318591,0.439142885220
572,1,5455.37712659,5456.80387784,5469.08013709,12.2762592410,1.42675125093
573,1,5455.76215596,5469.08013709,5472.62160160,3.54146451278,13.3179811301
574,1,5460.38796367,5472.62160160,5484.41958591,11.7979843161,12.2336379272
575,1,5476.68799533,5484.41958591,5488.53942695,4.11984103452,7.73159058886
576,1,5491.27611502,5491.27611502,5501.24669774,9.97058272131,0.00000000000
577,1,5505.79691197,5505.79691197,5514.46192146,8.66500948841,0.00000000000
578,1,5541.59236321,5541.59236321,5548.31315808,6.72079487719,0.00000000000
579,1,5547.25965058,5548.31315808,5557.92170475,9.60854666073,1.05350750435
580,1,5561.28057523,5561.28057523,5563.37969077,2.09911554366,0.00000000000
581,1,5565.10054397,5565.10054397,5569.45581863,4.35527465906,0.00000000000
582,1,5590.11522984,5590.11522984,5596.54028821,6.42505836660,0.00000000000
583,1,5592.38884159,5596.54028821,5600.81116916,4.27088095909,4.15144661389
584,1,5620.75414803,5620.75414803,5628.27137925,7.51723121525,0.00000000000
585,1,5624.86897730,5628.27137925,5633.64193964,5.37056039325,3.40240194933
586,1,5642.49891762,5642.49891762,5647.53712436,5.03820673925,0.00000000000
587,1,5659.81196863,5659.81196863,5665.84802806,6.03605942385,0.00000000000
588,1,5663.20485424,5665.84802806,5669.28111137,3.43308330909,2.64317381794
589,1,5664.78109130,5669.28111137,5675.98731434,6.70620297245,4.50002006458
590,1,5696.46426223,5696.46426223,5699.55389463,3.08963239834,0.00000000000
591,1,5699.52542681,5699.55389463,5706.06640401,6.51250937988,0.284678205553E-01
592,1,5746.40060698,5746.40060698,5764.87277756,18.4721705816,0.00000000000
