"Customer ID","Server ID","Arrival Time","Service Start Time","Departure Time","Service Duration","Queue Delay Time"
2059,2,1988.95917507,1988.95917507,1989.45274943,0.493574359561,0.00000000000
2060,1,1989.84574128,1989.84574128,1989.87979255,0.340512755465E-01,0.00000000000
2063,3,1992.00600305,1992.00600305,1992.45244362,0.446440570979,0.00000000000
2061,1,1991.63723892,1991.63723892,1993.26831742,1.63107849772,0.00000000000
2064,4,1992.42867527,1992.42867527,1993.31786263,0.889187361679,0.00000000000
2065,3,1992.85605417,1992.85605417,1994.25544439,1.39939022078,0.00000000000
2062,2,1991.71658119,1991.71658119,1995.13495533,3.41837413262,0.00000000000
2066,1,1995.27068856,1995.27068856,1996.16364345,0.892954889815,0.00000000000
2067,2,1995.92192576,1995.92192576,1997.84072001,1.91879424389,0.00000000000
2070,3,1998.35891043,1998.35891043,1998.67500044,0.316090004071,0.00000000000
2072,5,1998.65403856,1998.65403856,1999.17235498,0.518316413737,0.00000000000
2071,4,1998.61631291,1998.61631291,1999.90948807,1.29317515633,0.00000000000
2068,1,1998.00658272,1998.00658272,2000.33096911,2.32438638521,0.00000000000
2069,2,1998.21539467,1998.21539467,2000.57293860,2.35754392872,0.00000000000
2073,3,1999.11034402,1999.11034402,2001.44460642,2.33426240182,0.00000000000
2075,2,2001.32813764,2001.32813764,2001.53926257,0.211124929290,0.00000000000
2077,2,2001.62486009,2001.62486009,2001.75213228,0.127272189761,0.00000000000
2080,5,2002.44470105,2002.44470105,2003.00464516,0.559944112280,0.00000000000
2078,2,2001.76835554,2001.76835554,2003.19128842,1.42293288409,0.00000000000
2074,1,2000.53287422,2000.53287422,2003.37395224,2.84107801479,0.00000000000
2076,4,2001.34777909,2001.34777909,2003.81511204,2.46733294847,0.00000000000
2081,5,2003.10988077,2003.10988077,2004.12690860,1.01702782670,0.00000000000
2079,3,2002.33327307,2002.33327307,2005.18308422,2.84981115912,0.00000000000
2082,1,2004.86177589,2004.86177589,2005.51179383,0.650017940692,0.00000000000
2084,3,2005.25054295,2005.25054295,2005.78714097,0.536598018457,0.00000000000
2085,1,2005.62376161,2005.62376161,2006.13806149,0.514299877116,0.00000000000
2086,3,2005.84153953,2005.84153953,2007.58692634,1.74538680759,0.00000000000
2087,1,2007.86206426,2007.86206426,2008.68981844,0.827754186352,0.00000000000
2088,3,2007.87156760,2007.87156760,2008.88999141,1.01842381318,0.00000000000
2083,2,2005.15154031,2005.15154031,2009.63703760,4.48549729249,0.00000000000
2089,4,2008.67831867,2008.67831867,2010.06998175,1.39166308406,0.00000000000
2091,2,2010.96084259,2010.96084259,2011.58590425,0.625061657058,0.00000000000
2090,1,2010.56733470,2010.56733470,2012.06147610,1.49414139283,0.00000000000
2092,3,2011.23888801,2011.23888801,2012.11275241,0.873864396651,0.00000000000
2093,1,2012.30732059,2012.30732059,2012.36557115,0.582505574384E-01,0.00000000000
2094,1,2012.88592485,2012.88592485,2013.13945282,0.253527969866,0.00000000000
2095,1,2014.48520295,2014.48520295,2015.54146265,1.05625969753,0.00000000000
2097,2,2019.49045173,2019.49045173,2019.81674419,0.326292467273,0.00000000000
2096,1,2019.43080876,2019.43080876,2020.03948965,0.608680885247,0.00000000000
2099,2,2022.51412663,2022.51412663,2023.06825452,0.554127884706,0.00000000000
2101,2,2023.31655344,2023.31655344,2023.44310412,0.126550676876,0.00000000000
2100,3,2022.92099210,2022.92099210,2023.99328705,1.07229495428,0.00000000000
2103,3,2024.05216354,2024.05216354,2024.20621856,0.154055015973,0.00000000000
2102,2,2023.73399671,2023.73399671,2024.26027175,0.526275040524,0.00000000000
2098,1,2021.47195664,2021.47195664,2024.96432491,3.49236827617,0.00000000000
2104,1,2025.59124949,2025.59124949,2026.13634215,0.545092662284,0.00000000000
2106,2,2028.66305049,2028.66305049,2028.87293375,0.209883262786,0.00000000000
2107,2,2029.72682585,2029.72682585,2030.22415952,0.497333670533,0.00000000000
2105,1,2028.38846052,2028.38846052,2030.89493126,2.50647074237,0.00000000000
2109,2,2031.74948858,2031.74948858,2032.19149053,0.442001948924,0.00000000000
2110,2,2032.69479470,2032.69479470,2033.20215640,0.507361694611,0.00000000000
2108,1,2031.72072944,2031.72072944,2033.54249292,1.82176347759,0.00000000000
2111,1,2034.68399879,2034.68399879,2034.81549841,0.131499613874,0.00000000000
2112,1,2034.97001725,2034.97001725,2035.18417871,0.214161461649,0.00000000000
2113,1,2035.40524983,2035.40524983,2036.44520069,1.03995086253,0.00000000000
2114,1,2036.67758655,2036.67758655,2037.14416198,0.466575428845,0.00000000000
2115,2,2037.00243856,2037.00243856,2037.17531440,0.172875843728,0.00000000000
2116,1,2038.07171778,2038.07171778,2039.80030666,1.72858887618,0.00000000000
2117,2,2039.16441980,2039.16441980,2040.31901086,1.15459105830,0.00000000000
2118,1,2041.78738190,2041.78738190,2042.22227319,0.434891287957,0.00000000000
2119,1,2042.94086775,2042.94086775,2043.65555216,0.714684411047,0.00000000000
2120,1,2044.44296559,2044.44296559,2045.04106467,0.598099078257,0.00000000000
2121,1,2045.78339336,2045.78339336,2046.40253101,0.619137644779,0.00000000000
2125,4,2050.09103922,2050.09103922,2050.64888200,0.557842780093,0.00000000000
2124,3,2049.39499999,2049.39499999,2050.95244714,1.55744715520,0.00000000000
2122,1,2047.87231151,2047.87231151,2052.03926354,4.16695203393,0.00000000000
2123,2,2048.83883940,2048.83883940,2052.61850613,3.77966673272,0.00000000000
2127,2,2053.44994247,2053.44994247,2053.63187337,0.181930899878,0.00000000000
2128,2,2053.68193769,2053.68193769,2054.04144570,0.359508002318,0.00000000000
2126,1,2052.54681635,2052.54681635,2055.11673112,2.56991477376,0.00000000000
2132,4,2056.05334109,2056.05334109,2056.12380080,0.704597164722E-01,0.00000000000
2131,1,2055.77958459,2055.77958459,2056.21348050,0.433895917084,0.00000000000
2130,3,2054.64505105,2054.64505105,2056.53240122,1.88735016798,0.00000000000
2129,2,2054.57302054,2054.57302054,2056.69831983,2.12529929016,0.00000000000
2134,2,2059.17842802,2059.17842802,2059.34918496,0.170756939842,0.00000000000
2133,1,2057.54539367,2057.54539367,2059.56209598,2.01670230388,0.00000000000
2135,1,2060.10853143,2060.10853143,2060.13703442,0.285029885044E-01,0.00000000000
2136,1,2060.39306343,2060.39306343,2060.75180467,0.358741232391,0.00000000000
2137,1,2061.16304870,2061.16304870,2061.49010958,0.327060880860,0.00000000000
2138,2,2061.44240684,2061.44240684,2063.52895983,2.08655299113,0.00000000000
2139,3,2061.47682126,2061.47682126,2064.39388759,2.91706632635,0.00000000000
2142,2,2064.11215962,2064.11215962,2064.53060305,0.418443435045,0.00000000000
2140,1,2063.02557901,2063.02557901,2065.09346338,2.06788436956,0.00000000000
2141,4,2063.04383778,2063.04383778,2065.53074802,2.48691024297,0.00000000000
2145,3,2069.68918275,2069.68918275,2070.39616911,0.706986361186,0.00000000000
2143,2,2064.63049420,2064.63049420,2070.57752404,5.94702984029,0.00000000000
2144,1,2068.53947033,2068.53947033,2071.15142511,2.61195477959,0.00000000000
2146,1,2071.63868394,2071.63868394,2073.50683027,1.86814632967,0.00000000000
2149,3,2074.76617573,2074.76617573,2074.86763860,0.101462869403,0.00000000000
2147,2,2072.81387235,2072.81387235,2078.66031407,5.84644171661,0.00000000000
2148,1,2074.47701636,2074.47701636,2078.90420054,4.42718418034,0.00000000000
2150,3,2078.12131108,2078.12131108,2079.08791063,0.966599549078,0.00000000000
2151,2,2078.89792302,2078.89792302,2079.08994168,0.192018662766,0.00000000000
2152,1,2079.65439446,2079.65439446,2079.67791223,0.235177709974E-01,0.00000000000
2153,1,2083.09113510,2083.09113510,2083.11239849,0.212633851493E-01,0.00000000000
2154,1,2083.21886150,2083.21886150,2083.26451988,0.456583812647E-01,0.00000000000
2156,2,2085.06754759,2085.06754759,2085.15491897,0.873713844944E-01,0.00000000000
2155,1,2084.23450718,2084.23450718,2085.47609647,1.24158928473,0.00000000000
2157,1,2085.95517358,2085.95517358,2086.41654210,0.461368527161,0.00000000000
2158,1,2086.74091330,2086.74091330,2086.75666952,0.157562141012E-01,0.00000000000
2159,1,2087.46568604,2087.46568604,2087.58430171,0.118615669851,0.00000000000
2161,2,2087.89888269,2087.89888269,2088.05396757,0.155084884829,0.00000000000
2160,1,2087.83461501,2087.83461501,2089.61087365,1.77625864019,0.00000000000
2162,2,2088.75091573,2088.75091573,2089.97318060,1.22226487124,0.00000000000
2163,1,2091.58908860,2091.58908860,2092.04112856,0.452039956876,0.00000000000
2164,1,2093.08096308,2093.08096308,2093.99808441,0.917121327340,0.00000000000
2165,1,2094.04422237,2094.04422237,2094.82313129,0.778908917989,0.00000000000
2166,1,2095.11262761,2095.11262761,2096.13066054,1.01803292657,0.00000000000
2167,1,2096.17781346,2096.17781346,2096.56196088,0.384147427179,0.00000000000
2169,2,2097.94185690,2097.94185690,2098.32586145,0.384004549843,0.00000000000
2168,1,2097.89803980,2097.89803980,2099.03885239,1.14081258691,0.00000000000
2171,1,2099.53149510,2099.53149510,2099.72359639,0.192101295918,0.00000000000
2173,1,2100.68261450,2100.68261450,2101.46664895,0.784034446061,0.00000000000
2174,4,2101.26842354,2101.26842354,2101.47777841,0.209354869730,0.00000000000
2176,1,2101.97630723,2101.97630723,2102.05608278,0.797755542012E-01,0.00000000000
2170,3,2098.18366819,2098.18366819,2102.19958320,4.01591501260,0.00000000000
2172,2,2099.68630609,2099.68630609,2102.53883799,2.85253190054,0.00000000000
2177,1,2102.06177669,2102.06177669,2102.65138865,0.589611956642,0.00000000000
2175,5,2101.27336322,2101.27336322,2103.46757834,2.19421511725,0.00000000000
2179,2,2106.03940958,2106.03940958,2106.53288566,0.493476085011,0.00000000000
2178,1,2105.97704005,2105.97704005,2106.64025916,0.663219109032,0.00000000000
2180,1,2108.34429352,2108.34429352,2108.76502745,0.420733928512,0.00000000000
2181,1,2109.49365112,2109.49365112,2110.63588912,1.14223800356,0.00000000000
2182,2,2109.58959756,2109.58959756,2110.85018401,1.26058645006,0.00000000000
2184,2,2112.90029925,2112.90029925,2113.42879626,0.528497004384,0.00000000000
2185,3,2113.35770765,2113.35770765,2113.48762038,0.129912728849,0.00000000000
2186,2,2113.65134795,2113.65134795,2113.94719365,0.295845702088,0.00000000000
2187,3,2113.94238012,2113.94238012,2114.57918158,0.636801461664,0.00000000000
2183,1,2111.33518677,2111.33518677,2115.12451424,3.78932746952,0.00000000000
2189,2,2117.37403319,2117.37403319,2117.43327391,0.592407251333E-01,0.00000000000
2188,1,2117.24008420,2117.24008420,2117.88096226,0.640878060096,0.00000000000
2190,1,2119.63749535,2119.63749535,2120.18111172,0.543616369494,0.00000000000
2191,2,2119.80057628,2119.80057628,2120.69988020,0.899303911842,0.00000000000
2192,1,2120.34038646,2120.34038646,2121.33023438,0.989847919348,0.00000000000
2194,1,2121.47751571,2121.47751571,2121.54332769,0.658119822865E-01,0.00000000000
2196,3,2121.62645023,2121.62645023,2121.91800863,0.291558402108,0.00000000000
2195,1,2121.58389729,2121.58389729,2122.22004970,0.636152403356,0.00000000000
2198,1,2122.78004283,2122.78004283,2123.26468591,0.484643079904,0.00000000000
2193,2,2121.31994206,2121.31994206,2123.77819357,2.45825151013,0.00000000000
2197,3,2122.03426355,2122.03426355,2124.48555493,2.45129138337,0.00000000000
2200,2,2124.72540601,2124.72540601,2125.59752636,0.872120352134,0.00000000000
2201,2,2125.65526849,2125.65526849,2126.62144822,0.966179726392,0.00000000000
2199,1,2123.81909110,2123.81909110,2126.97493310,3.15584200350,0.00000000000
2202,2,2126.71587582,2126.71587582,2127.18348455,0.467608726884,0.00000000000
2203,1,2127.89588235,2127.89588235,2129.20157152,1.30568917286,0.00000000000
2204,1,2129.48062451,2129.48062451,2129.53208314,0.514586307668E-01,0.00000000000
2206,2,2132.50417297,2132.50417297,2133.41215499,0.907982014549,0.00000000000
2205,1,2131.00440484,2131.00440484,2133.48664717,2.48224233094,0.00000000000
2207,1,2133.78334297,2133.78334297,2133.95858433,0.175241358551,0.00000000000
2208,2,2133.91041489,2133.91041489,2134.86709582,0.956680931595,0.00000000000
2209,1,2135.21101911,2135.21101911,2135.65928000,0.448260885432,0.00000000000
2210,1,2135.83963847,2135.83963847,2136.49851270,0.658874232530,0.00000000000
2211,2,2136.02280978,2136.02280978,2136.66796834,0.645158558118,0.00000000000
2213,2,2140.31018492,2140.31018492,2140.58317972,0.272994800468,0.00000000000
2212,1,2139.45079163,2139.45079163,2140.90050071,1.44970908604,0.00000000000
2214,1,2141.01421331,2141.01421331,2141.49364072,0.479427408835,0.00000000000
2215,1,2142.17017563,2142.17017563,2142.23048422,0.603085836992E-01,0.00000000000
2216,1,2144.39490768,2144.39490768,2145.86817776,1.47327008243,0.00000000000
2218,1,2146.45413594,2146.45413594,2146.64404301,0.189907066155,0.00000000000
2217,2,2144.91515965,2144.91515965,2147.50201497,2.58685532082,0.00000000000
2219,1,2146.71659966,2146.71659966,2147.58161030,0.865010638655,0.00000000000
2221,2,2151.21134897,2151.21134897,2151.30568030,0.943313261546E-01,0.00000000000
2220,1,2151.18112513,2151.18112513,2151.80796514,0.626840002704,0.00000000000
2222,2,2151.77274522,2151.77274522,2152.52694953,0.754204305748,0.00000000000
2223,1,2156.49992507,2156.49992507,2156.54676723,0.468421683172E-01,0.00000000000
2224,1,2156.56059877,2156.56059877,2156.95024058,0.389641814601,0.00000000000
2225,1,2157.37369530,2157.37369530,2158.06350415,0.689808845716,0.00000000000
2226,1,2158.06836748,2158.06836748,2158.43985823,0.371490751869,0.00000000000
2227,1,2162.11384050,2162.11384050,2163.77039310,1.65655260461,0.00000000000
2228,2,2162.34696666,2162.34696666,2164.43001156,2.08304490048,0.00000000000
2230,2,2164.95588152,2164.95588152,2165.23026053,0.274379012768,0.00000000000
2235,-1,2166.08683335,-1.00000000000,2166.18503753,-1.00000000000,0.982041824059E-01
2234,5,2165.83501792,2165.83501792,2166.25451323,0.419495311112,0.00000000000
2229,1,2164.78439152,2164.78439152,2166.27593280,1.49154127849,0.00000000000
2233,4,2165.76522636,2165.76522636,2166.52839181,0.763165447761,0.00000000000
2232,2,2165.25436580,2165.25436580,2166.93666556,1.68229976347,0.00000000000
2231,3,2165.00194062,2165.00194062,2166.98790270,1.98596207710,0.00000000000
2236,1,2167.58577843,2167.58577843,2168.13365184,0.547873414516,0.00000000000
2237,1,2168.33366269,2168.33366269,2168.36746052,0.337978329167E-01,0.00000000000
2238,1,2168.87618057,2168.87618057,2169.61125625,0.735075684656,0.00000000000
2239,2,2169.26134396,2169.26134396,2169.74993471,0.488590749325,0.00000000000
2240,1,2170.05183122,2170.05183122,2170.12891789,0.770866623834E-01,0.00000000000
2241,1,2170.25088632,2170.25088632,2172.29563895,2.04475263701,0.00000000000
2242,1,2174.13675880,2174.13675880,2174.14851805,0.117592446695E-01,0.00000000000
2246,4,2176.24819818,2176.24819818,2176.58346905,0.335270872374,0.00000000000
2247,4,2176.60784387,2176.60784387,2177.42052344,0.812679569744,0.00000000000
2244,2,2176.00110409,2176.00110409,2178.55627061,2.55516651612,0.00000000000
2243,1,2175.73305864,2175.73305864,2178.89838333,3.16532468428,0.00000000000
2249,2,2178.65422273,2178.65422273,2178.93963029,0.285407557635,0.00000000000
2250,1,2178.92152951,2178.92152951,2180.08934253,1.16781302153,0.00000000000
2245,3,2176.02220258,2176.02220258,2180.17460588,4.15240330772,0.00000000000
2248,5,2177.35532565,2177.35532565,2180.34093134,2.98560569230,0.00000000000
2251,2,2179.72888711,2179.72888711,2181.47811315,1.74922603567,0.00000000000
2252,1,2181.78067319,2181.78067319,2182.53882321,0.758150016595,0.00000000000
2253,1,2183.23971209,2183.23971209,2183.27249562,0.327835324042E-01,0.00000000000
2254,1,2183.51901262,2183.51901262,2183.95183024,0.432817615955,0.00000000000
2256,2,2184.11793763,2184.11793763,2185.09491936,0.976981730905,0.00000000000
2255,1,2183.99266094,2183.99266094,2185.29008929,1.29742835384,0.00000000000
2257,2,2185.16894248,2185.16894248,2186.11859705,0.949654575264,0.00000000000
2259,3,2186.09736087,2186.09736087,2186.43906554,0.341704671322,0.00000000000
2258,1,2185.78204101,2185.78204101,2186.46285386,0.680812856315,0.00000000000
2260,2,2186.39033506,2186.39033506,2186.68030828,0.289973227871,0.00000000000
2261,1,2187.83975943,2187.83975943,2189.16282454,1.32306510825,0.00000000000
2263,2,2191.03837482,2191.03837482,2191.49184116,0.453466332968,0.00000000000
2262,1,2190.95787160,2190.95787160,2192.09205681,1.13418520755,0.00000000000
2265,2,2194.11492439,2194.11492439,2194.43480422,0.319879827930,0.00000000000
2264,1,2192.42348680,2192.42348680,2194.79595420,2.37246739380,0.00000000000
2267,3,2194.74753967,2194.74753967,2195.16016156,0.412621889067,0.00000000000
2266,2,2194.43820852,2194.43820852,2195.37313123,0.934922709241,0.00000000000
2268,1,2195.31158618,2195.31158618,2195.61769811,0.306111930831,0.00000000000
2269,1,2196.75661689,2196.75661689,2197.82709205,1.07047515887,0.00000000000
2271,2,2198.99049687,2198.99049687,2199.02449266,0.339957973229E-01,0.00000000000
2270,1,2198.68522119,2198.68522119,2199.15755647,0.472335279411,0.00000000000
2273,2,2199.91750714,2199.91750714,2199.98994715,0.724400097506E-01,0.00000000000
2274,2,2200.27876991,2200.27876991,2200.36814925,0.893793383420E-01,0.00000000000
2275,2,2200.55607202,2200.55607202,2201.31512173,0.759049712875,0.00000000000
2272,1,2199.46904433,2199.46904433,2201.56241845,2.09337411560,0.00000000000
2277,1,2201.73680544,2201.73680544,2202.22579271,0.488987264860,0.00000000000
2276,3,2200.98545105,2200.98545105,2202.26303221,1.27758116235,0.00000000000
2278,1,2202.31525343,2202.31525343,2202.94986946,0.634616030688,0.00000000000
2279,2,2202.69249499,2202.69249499,2203.19483881,0.502343824183,0.00000000000
2281,1,2203.41237290,2203.41237290,2204.12187423,0.709501326465,0.00000000000
2280,3,2202.86352320,2202.86352320,2204.16655041,1.30302720633,0.00000000000
2282,1,2204.16946851,2204.16946851,2204.27907466,0.109606156037,0.00000000000
2283,2,2204.25151812,2204.25151812,2204.70422539,0.452707270744,0.00000000000
2285,2,2204.98129701,2204.98129701,2205.05032716,0.690301499289E-01,0.00000000000
2284,1,2204.63340147,2204.63340147,2205.18658281,0.553181340537,0.00000000000
2286,1,2205.32980006,2205.32980006,2206.25654763,0.926747572782,0.00000000000
2287,2,2205.53276448,2205.53276448,2207.07697938,1.54421490017,0.00000000000
2289,2,2207.72985866,2207.72985866,2209.36305555,1.63319689065,0.00000000000
2288,1,2206.67424394,2206.67424394,2209.63653548,2.96229154660,0.00000000000
