"Customer ID","Server ID","Arrival Time","Service Start Time","Departure Time","Service Duration","Queue Delay Time"
359,1,166.108485251,166.108485251,166.506835439,0.398350187871,0.00000000000
360,2,166.116931146,166.116931146,166.759314179,0.642383033703,0.00000000000
362,2,166.965614893,166.965614893,167.181416738,0.215801845241,0.00000000000
363,2,167.009146322,167.181416738,167.182541288,0.112455013087E-02,0.172270416121
361,1,166.256204674,166.506835439,167.214560003,0.707724564069,0.250630765053
364,1,168.350510332,168.350510332,168.945015251,0.594504919621,0.00000000000
366,1,168.673168750,168.945015251,169.081203347,0.136188095733,0.271846501669
365,2,168.577105928,168.577105928,169.237658266,0.660552337515,0.00000000000
368,2,169.684364990,169.684364990,169.907641623,0.223276633483,0.00000000000
369,2,169.787436871,169.907641623,170.271872647,0.364231024098,0.120204752114
367,1,169.650283622,169.650283622,170.293868329,0.643584707327,0.00000000000
370,2,170.162594129,170.271872647,170.791832558,0.519959910277,0.109278518689
371,1,171.429769922,171.429769922,171.461025547,0.312556256108E-01,0.00000000000
372,2,171.432993734,171.432993734,171.495295335,0.623016013402E-01,0.00000000000
373,1,171.490482170,171.490482170,171.750809627,0.260327456541,0.00000000000
374,2,171.639871032,171.639871032,171.870655228,0.230784195419,0.00000000000
376,2,172.559802921,172.559802921,172.649270102,0.894671804145E-01,0.00000000000
375,1,171.923900101,171.923900101,172.730270644,0.806370543101,0.00000000000
377,2,172.572242774,172.649270102,172.837920370,0.188650268480,0.770273282186E-01
379,2,173.776005581,173.776005581,173.823997708,0.479921273361E-01,0.00000000000
380,2,173.811877667,173.823997708,174.011147598,0.187149890501,0.121200411809E-01
378,1,173.263751461,173.263751461,174.130802041,0.867050579505,0.00000000000
381,1,174.152776733,174.152776733,174.763863201,0.611086467215,0.00000000000
382,1,175.817027109,175.817027109,176.313902720,0.496875611071,0.00000000000
383,1,176.834695841,176.834695841,177.028589903,0.193894061894,0.00000000000
384,1,179.056782802,179.056782802,179.195831551,0.139048749395,0.00000000000
385,1,179.228705582,179.228705582,179.853844649,0.625139067048,0.00000000000
386,1,180.327711955,180.327711955,180.371181994,0.434700386733E-01,0.00000000000
388,2,181.061227359,181.061227359,181.092305587,0.310782281331E-01,0.00000000000
389,2,181.194803988,181.194803988,181.226166323,0.313623355364E-01,0.00000000000
387,1,180.764601994,180.764601994,181.271291725,0.506689730253,0.00000000000
390,1,181.285037915,181.285037915,181.438120433,0.153082518201,0.00000000000
391,1,181.459523732,181.459523732,181.906648128,0.447124396265,0.00000000000
392,1,181.932579301,181.932579301,182.345008403,0.412429101518,0.00000000000
394,2,184.242487468,184.242487468,184.265640173,0.231527050598E-01,0.00000000000
393,1,183.775439348,183.775439348,184.489277039,0.713837691499,0.00000000000
395,1,185.563974063,185.563974063,185.724484476,0.160510413098,0.00000000000
396,1,185.962067315,185.962067315,186.043429672,0.813623565202E-01,0.00000000000
397,1,187.319638338,187.319638338,187.392427865,0.727895270773E-01,0.00000000000
398,1,189.149525197,189.149525197,189.265831271,0.116306073582,0.00000000000
400,1,189.269755790,189.269755790,189.303112939,0.333571489509E-01,0.00000000000
399,2,189.164492008,189.164492008,189.361821712,0.197329704131,0.00000000000
401,1,189.890489142,189.890489142,190.132063130,0.241573987942,0.00000000000
402,1,190.402036093,190.402036093,190.689216849,0.287180756411,0.00000000000
403,2,190.462984351,190.462984351,190.831258288,0.368273937462,0.00000000000
404,1,191.749385578,191.749385578,192.015338477,0.265952898734,0.00000000000
405,1,192.753622221,192.753622221,193.041629038,0.288006816603,0.00000000000
406,2,192.821951770,192.821951770,193.136598324,0.314646553579,0.00000000000
408,2,193.375331222,193.375331222,193.498896560,0.123565338380,0.00000000000
407,1,193.138587134,193.138587134,193.548349668,0.409762533937,0.00000000000
409,2,193.541840144,193.541840144,194.021465234,0.479625089308,0.00000000000
410,1,193.693413800,193.693413800,194.692235396,0.998821596143,0.00000000000
412,2,195.053655494,195.053655494,195.249506359,0.195850864872,0.00000000000
413,2,195.063570781,195.249506359,195.370046962,0.120540603255,0.185935578013
414,2,195.494751532,195.494751532,195.550472968,0.557214363544E-01,0.00000000000
411,1,194.956406844,194.956406844,195.829874672,0.873467828089,0.00000000000
415,1,196.181327868,196.181327868,196.345890217,0.164562349079,0.00000000000
416,1,197.552320264,197.552320264,197.893592058,0.341271794735,0.00000000000
417,2,197.701495882,197.701495882,197.947908099,0.246412216599,0.00000000000
418,1,197.776246724,197.893592058,198.080691133,0.187099074490,0.117345333846
420,1,198.214144213,198.214144213,198.370957394,0.156813180474,0.00000000000
419,2,197.830213606,197.947908099,198.598265943,0.650357843790,0.117694492961
421,1,198.610143226,198.610143226,198.642820271,0.326770441761E-01,0.00000000000
422,1,199.184490634,199.184490634,199.263390480,0.788998468318E-01,0.00000000000
423,1,199.384495507,199.384495507,199.620529023,0.236033516774,0.00000000000
424,1,199.801650488,199.801650488,199.910552740,0.108902252383,0.00000000000
426,2,200.630277491,200.630277491,200.747977664,0.117700173167,0.00000000000
427,2,200.677273093,200.747977664,201.092001802,0.344024137762,0.707045713329E-01
428,2,200.900156342,201.092001802,201.166114074,0.741122719529E-01,0.191845460111
425,1,200.090681013,200.090681013,201.289012912,1.19833189926,0.00000000000
429,1,201.444546875,201.444546875,201.485908408,0.413615327404E-01,0.00000000000
430,2,201.462090031,201.462090031,201.594928453,0.132838422184,0.00000000000
431,1,201.643139310,201.643139310,202.022745860,0.379606550117,0.00000000000
432,1,202.099233812,202.099233812,202.099795382,0.561569488241E-03,0.00000000000
434,2,202.585351775,202.585351775,202.921142758,0.335790983030,0.00000000000
433,1,202.528618027,202.528618027,203.244459368,0.715841340641,0.00000000000
435,2,203.169687151,203.169687151,203.714227173,0.544540022937,0.00000000000
436,1,203.740116766,203.740116766,203.940964277,0.200847511148,0.00000000000
437,1,206.652257420,206.652257420,207.301491506,0.649234085394,0.00000000000
438,1,207.699845214,207.699845214,207.721420302,0.215750880003E-01,0.00000000000
439,1,208.113137382,208.113137382,208.143707286,0.305699035476E-01,0.00000000000
440,1,208.148548828,208.148548828,208.419521256,0.270972427883,0.00000000000
441,1,208.614476780,208.614476780,209.184486144,0.570009364474,0.00000000000
442,2,208.943823794,208.943823794,209.455918338,0.512094543497,0.00000000000
443,1,209.844559797,209.844559797,209.927583541,0.830237442156E-01,0.00000000000
444,1,210.826314007,210.826314007,210.932189725,0.105875718580,0.00000000000
445,1,211.026940716,211.026940716,211.034898713,0.795799641350E-02,0.00000000000
446,1,211.138971052,211.138971052,211.550317689,0.411346636489,0.00000000000
447,2,211.534170157,211.534170157,211.857409838,0.323239680375,0.00000000000
449,2,212.011551609,212.011551609,212.190083704,0.178532095322,0.00000000000
448,1,211.985412664,211.985412664,212.295929472,0.310516807560,0.00000000000
450,1,213.074085229,213.074085229,213.165265309,0.911800804027E-01,0.00000000000
451,1,213.215007694,213.215007694,213.250840977,0.358332836067E-01,0.00000000000
453,2,213.980181302,213.980181302,213.983559691,0.337838831416E-02,0.00000000000
452,1,213.912208587,213.912208587,214.046554225,0.134345637925,0.00000000000
454,1,214.410583050,214.410583050,214.490869004,0.802859539341E-01,0.00000000000
455,1,215.833001403,215.833001403,216.276269658,0.443268254544,0.00000000000
456,2,216.236333860,216.236333860,216.304823058,0.684891985846E-01,0.00000000000
457,1,217.486808958,217.486808958,217.660984713,0.174175754514,0.00000000000
458,2,217.549390547,217.549390547,218.046918122,0.497527574524,0.00000000000
459,1,217.880660986,217.880660986,218.574242383,0.693581396456,0.00000000000
460,2,218.049883084,218.049883084,218.574279553,0.524396468443,0.00000000000
461,1,218.629136199,218.629136199,218.810474328,0.181338128857,0.00000000000
462,1,218.865734856,218.865734856,219.085843075,0.220108219184,0.00000000000
463,1,219.651933312,219.651933312,219.770152004,0.118218692854,0.00000000000
464,1,219.952788507,219.952788507,220.014022849,0.612343422150E-01,0.00000000000
465,1,220.859157337,220.859157337,221.152040263,0.292882926259,0.00000000000
466,1,221.383418987,221.383418987,221.607787849,0.224368862494,0.00000000000
467,1,221.720801719,221.720801719,221.881639610,0.160837891334,0.00000000000
468,1,222.451132486,222.451132486,222.875473510,0.424341023724,0.00000000000
469,1,222.885504220,222.885504220,222.946401940,0.608977201348E-01,0.00000000000
470,1,223.123552146,223.123552146,223.272317675,0.148765529302,0.00000000000
471,1,223.405158429,223.405158429,223.718124193,0.312965763191,0.00000000000
472,1,225.144647929,225.144647929,225.592535188,0.447887258900,0.00000000000
474,2,226.022611519,226.022611519,226.134313036,0.111701517473,0.00000000000
473,1,225.705696509,225.705696509,226.240149052,0.534452542556,0.00000000000
475,1,226.343234828,226.343234828,226.490180625,0.146945796621,0.00000000000
477,2,226.927358196,226.927358196,226.954045241,0.266870446392E-01,0.00000000000
476,1,226.598417833,226.598417833,227.113702466,0.515284632595,0.00000000000
478,1,227.254761142,227.254761142,227.678693041,0.423931898699,0.00000000000
479,1,228.127370349,228.127370349,228.176486477,0.491161281033E-01,0.00000000000
480,1,228.760284188,228.760284188,228.763605835,0.332164696599E-02,0.00000000000
481,1,229.676499578,229.676499578,229.792797729,0.116298150905,0.00000000000
483,2,230.285092401,230.285092401,230.357296647,0.722042451877E-01,0.00000000000
482,1,229.946260860,229.946260860,230.600801915,0.654541054805,0.00000000000
484,1,231.224902006,231.224902006,231.892779702,0.667877696122,0.00000000000
485,1,232.114322552,232.114322552,232.206868073,0.925455204590E-01,0.00000000000
486,1,232.636181490,232.636181490,232.713657353,0.774758626679E-01,0.00000000000
487,1,232.875051345,232.875051345,233.033295067,0.158243722408,0.00000000000
488,1,234.400399983,234.400399983,234.416748652,0.163486691101E-01,0.00000000000
490,2,234.701121278,234.701121278,234.725837493,0.247162150177E-01,0.00000000000
489,1,234.479763985,234.479763985,234.776900136,0.297136151048,0.00000000000
492,2,236.863844262,236.863844262,236.943728097,0.798838347155E-01,0.00000000000
491,1,236.713782533,236.713782533,237.134423560,0.420641026501,0.00000000000
493,1,237.330182523,237.330182523,237.492130665,0.161948142810,0.00000000000
494,2,237.403779524,237.403779524,237.647680515,0.243900991602,0.00000000000
495,1,239.186027927,239.186027927,239.336703518,0.150675591219,0.00000000000
496,1,240.326983986,240.326983986,240.409902222,0.829182358870E-01,0.00000000000
497,1,241.691432967,241.691432967,241.868673275,0.177240307613,0.00000000000
498,2,241.780206103,241.780206103,241.870306217,0.901001138993E-01,0.00000000000
499,1,242.283254468,242.283254468,242.631938139,0.348683671287,0.00000000000
500,2,242.399710235,242.399710235,242.726529519,0.326819283968,0.00000000000
501,1,243.603027470,243.603027470,243.886632699,0.283605229698,0.00000000000
502,2,243.829077245,243.829077245,244.005234422,0.176157177049,0.00000000000
503,1,245.085562639,245.085562639,245.100137670,0.145750312268E-01,0.00000000000
504,1,245.717232369,245.717232369,245.876460531,0.159228161708,0.00000000000
506,2,247.488602767,247.488602767,247.673005237,0.184402470352,0.00000000000
507,2,247.675414301,247.675414301,247.799442343,0.124028041195,0.00000000000
505,1,247.307625625,247.307625625,248.059502432,0.751876806771,0.00000000000
508,2,247.937575076,247.937575076,248.158517957,0.220942880725,0.00000000000
509,1,248.149311836,248.149311836,248.396063265,0.246751428483,0.00000000000
510,1,248.752531137,248.752531137,248.831144630,0.786134934574E-01,0.00000000000
511,1,251.214017294,251.214017294,251.486179340,0.272162046504,0.00000000000
512,1,251.780913517,251.780913517,252.015794094,0.234880576893,0.00000000000
513,2,251.839464657,251.839464657,253.074084124,1.23461946654,0.00000000000
514,1,252.428021922,252.428021922,253.083626117,0.655604194931,0.00000000000
516,1,253.095205667,253.095205667,253.306171881,0.210966213027,0.00000000000
515,2,252.713825717,253.074084124,253.432775925,0.358691801549,0.360258406487
517,1,253.557110944,253.557110944,254.346424421,0.789313477231,0.00000000000
519,1,254.367099774,254.367099774,254.738455175,0.371355401479,0.00000000000
518,2,254.135105271,254.135105271,254.881153035,0.746047763241,0.00000000000
520,1,255.979279765,255.979279765,256.211112734,0.231832968324,0.00000000000
522,2,256.389490992,256.389490992,256.419966498,0.304755058472E-01,0.00000000000
521,1,256.271063210,256.271063210,256.463926706,0.192863496309,0.00000000000
523,1,256.687537743,256.687537743,256.890390529,0.202852786425,0.00000000000
524,2,256.868200611,256.868200611,256.934323917,0.661233058163E-01,0.00000000000
525,1,257.884869759,257.884869759,257.915563033,0.306932738862E-01,0.00000000000
526,1,258.061369646,258.061369646,258.131610779,0.702411331393E-01,0.00000000000
527,1,258.134702450,258.134702450,258.487310328,0.352607878349,0.00000000000
529,1,258.384720068,258.487310328,258.878861874,0.391551546119,0.102590260469
531,-1,259.148146653,-1.00000000000,259.187404455,-1.00000000000,0.392578023109E-01
528,2,258.238753071,258.238753071,259.500402581,1.26164950908,0.00000000000
530,1,259.028455524,259.028455524,259.674223207,0.645767683474,0.00000000000
533,2,260.383469292,260.383469292,260.397630554,0.141612622085E-01,0.00000000000
535,-1,260.630006148,-1.00000000000,260.720419376,-1.00000000000,0.904132279137E-01
534,2,260.420457407,260.420457407,261.004965137,0.584507729741,0.00000000000
537,-1,260.899358488,-1.00000000000,261.074061813,-1.00000000000,0.174703324842
532,1,260.227540557,260.227540557,261.094919739,0.867379181677,0.00000000000
536,2,260.702534199,261.004965137,261.248836172,0.243871035260,0.302430938412
538,1,261.533665910,261.533665910,261.686510039,0.152844129208,0.00000000000
539,1,262.127572287,262.127572287,262.245124515,0.117552228062,0.00000000000
540,2,262.200085750,262.200085750,262.444250359,0.244164608742,0.00000000000
541,1,262.851477742,262.851477742,263.151266024,0.299788282162,0.00000000000
542,1,263.889620297,263.889620297,264.214282456,0.324662158699,0.00000000000
544,2,265.161611858,265.161611858,265.334481652,0.172869793907,0.00000000000
543,1,264.609155827,264.609155827,265.694505078,1.08534925085,0.00000000000
545,2,265.677932057,265.677932057,266.206368647,0.528436589736,0.00000000000
546,1,265.690595910,265.694505078,266.678423079,0.983918001016,0.390916845043E-02
547,2,266.008030733,266.206368647,266.686567841,0.480199193939,0.198337914323
549,2,266.912079364,266.912079364,267.035796418,0.123717054244,0.00000000000
548,1,266.472135814,266.678423079,267.323872134,0.645449055099,0.206287265617
550,2,267.047598136,267.047598136,267.477805600,0.430207463777,0.00000000000
551,1,267.401808984,267.401808984,267.682321357,0.280512372697,0.00000000000
552,1,268.742643294,268.742643294,268.779146373,0.365030788355E-01,0.00000000000
554,1,269.031455632,269.031455632,269.037996373,0.654074043922E-02,0.00000000000
555,1,269.184101876,269.184101876,269.342304994,0.158203117647,0.00000000000
553,2,268.769466312,268.769466312,269.652986289,0.883519977384,0.00000000000
556,1,270.135038136,270.135038136,270.752387158,0.617349021733,0.00000000000
557,1,270.899701541,270.899701541,271.888905099,0.989203558154,0.00000000000
558,2,271.752353023,271.752353023,271.896514421,0.144161397800,0.00000000000
559,1,272.175391597,272.175391597,272.296029378,0.120637780939,0.00000000000
560,1,272.673606490,272.673606490,273.263249707,0.589643217488,0.00000000000
561,1,273.395497416,273.395497416,273.542649900,0.147152484023,0.00000000000
562,1,273.678911739,273.678911739,274.021030532,0.342118792316,0.00000000000
563,1,274.255593166,274.255593166,274.513792351,0.258199185574,0.00000000000
564,2,274.483806838,274.483806838,274.754318945,0.270512106311,0.00000000000
565,1,274.539538071,274.539538071,274.906396972,0.366858901510,0.00000000000
567,1,274.727065268,274.906396972,275.075277381,0.168880409143,0.179331703774
566,2,274.689807036,274.754318945,275.270527835,0.516208890516,0.645119082734E-01
569,2,275.779114574,275.779114574,275.825938569,0.468239952843E-01,0.00000000000
568,1,275.439657027,275.439657027,276.122533269,0.682876242090,0.00000000000
570,1,278.456386720,278.456386720,278.511650151,0.552634311147E-01,0.00000000000
571,1,279.065620608,279.065620608,279.343919118,0.278298510675,0.00000000000
573,1,279.308460398,279.343919118,279.365912594,0.219934760469E-01,0.354587201573E-01
572,2,279.263234607,279.263234607,279.412113363,0.148878755882,0.00000000000
574,1,279.751162678,279.751162678,279.756166792,0.500411448286E-02,0.00000000000
